;id;nom;elo
16996;2275220.0;VOYOU DE JAHO;1489.4762563050162
16997;2323943.0;AZARIE DE GUEZ;1466.811210373756
16998;2319346.0;AMANDINA;1523.6676805044385
16999;2086428.0;MORANGO OAKS;1493.235540422193
17000;2091637.0;SOMETIME;1586.7270782602561
17001;2094163.0;TINA DU CITRUS;1543.0256477787148
17002;2170955.0;ORO FKS;1509.2146547820478
17003;2137923.0;NESCAFE;1503.353969358227
17004;2171937.0;OLONA OK;1491.5524497555139
17005;2129364.0;AMARU BOKO;1503.0561291068723
17006;2171935.0;OJ BARB;1482.8257332557748
17007;2031259.0;RED BLACK DE COUET;1467.1424048962185
17008;2084845.0;SIBELLE VILLETOT;1460.1269479038374
17009;2035017.0;RITON DU BRAUD;1527.9085732310757
17010;2022957.0;REBECCA DE TERNAY;1483.476077642573
17011;2354113.0;JULIE CLARY;1498.2903655216917
17012;2294022.0;WILLEM;1525.1984969319403
17013;2317622.0;SYLVIANA;1539.9823598730065
17014;2338136.0;AMAZINGKLY;1476.9111859638958
17015;2290039.0;AMERICANA;1483.876711639223
17016;2315172.0;NORTHERN BAY;1511.9624432879666
17017;2297541.0;WOLOF;1490.5385013492282
17018;2299947.0;LORINE D'OR;1485.4582967921883
17019;2100136.0;THESA DES SARTS;1465.699442790215
17020;2256435.0;VASCO D'ORSINVAL;1462.8589368740381
17021;2299764.0;VERY MOSSA;1555.9226283714925
17022;2261377.0;VA SAPERE;1504.6037266876972
17023;2308775.0;VIC DU VALDORE;1474.8138804729492
17024;2340122.0;VOLONTAIRE COSSE;1488.0172832329115
17025;2283106.0;VODKA GRIOTTE;1508.9778275513017
17026;2273438.0;VANESSA LAP;1481.5067106353454
17027;2372540.0;ACTIVITY SEVEN;1482.5647291249593
17028;2311588.0;ADENARA;1471.0658563044192
17029;2372541.0;AGATHE DU BANNEY;1490.6284403173252
17030;2348733.0;ALERIA PESCHARD;1497.6371830095122
17031;2348267.0;ALTESSE ECLATANTE;1480.0885111686591
17032;2370773.0;ARTEMIS DU FAUCON;1491.4310434688655
17033;2306171.0;ARIANE DE LA VOIRE;1510.2054851076452
17034;2313857.0;ANNA DE MINONSARS;1509.2573125938532
17035;2359342.0;AMERINDIENNE PASS;1503.8528368279206
17036;2333421.0;ALADINE DU HAINAUT;1485.762204325323
17037;2100202.0;TWIST DE LOISEL;1480.7572761833562
17038;2189869.0;UNION DE NAVARY;1461.484727778432
17039;2202428.0;ULASPY TWO;1526.4176946987936
17040;2132765.0;TOBASCO;1515.8751617331127
17041;2244573.0;UNITED DU BOURG;1468.7695095215295
17042;2253162.0;VORLANDO;1486.050718141859
17043;2284816.0;VISION D'ESPOIR;1481.7080631490965
17044;2273435.0;VOLCAN DES MARAIS;1500.6079084625535
17045;2267125.0;VERLAINE DU PIN;1495.3544475710617
17046;2281953.0;VASCO MADRIK;1535.8159665035741
17047;2272934.0;VAHRANA DU HAUTY;1521.3705689806206
17048;2372542.0;BACARELLA;1482.0212391479351
17049;2358250.0;BAD ROMANCE;1503.9014039879523
17050;2372543.0;BAKERLOO LINE;1518.7400607766824
17051;2372544.0;BELLAMIKA;1480.2409813821614
17052;2372545.0;BOHEME DU BAS BOSQ;1494.9238065873803
17053;2372546.0;BORN TO LOVE;1526.5834807425756
17054;2372547.0;BRAZZA D'ELOGES;1509.8953976994726
17055;2372548.0;BRUME DU BOURG;1542.9660242843345
17056;2352632.0;BASANA DU HAUTY;1471.6579525055558
17057;2345118.0;BELLA DES MOYEUX;1504.5400965631845
17058;2356046.0;ALPHA DU PONT;1553.5821325196544
17059;2372549.0;AS DU LOOK;1491.6584835364372
17060;2307482.0;APOLLON DE LA DIVE;1480.7090647859493
17061;2290578.0;ASTERIX DE BOMO;1532.3546229479427
17062;2333411.0;AMOUR DU MINON;1491.6584835364372
17063;2372245.0;BAKCHICH DU RELAIS;1497.8929089471205
17064;2358376.0;BAMBINO DE BELLOU;1451.5801229457693
17065;2372530.0;BETTINA;1515.3112060598153
17066;2366199.0;BIANCA DES LUCAS;1466.7449231235535
17067;2372531.0;BOCAGE DU FOURNET;1484.1972449748164
17068;2370615.0;BONHEUR DES VAUX;1527.2574468663536
17069;2358254.0;BONNIE DE JOUDES;1501.045152653402
17070;2371058.0;BRENILYSE;1532.82067220903
17071;2356027.0;BRUNY MEL PASS;1480.4222813129325
17072;2210171.0;UGO DE TIZE;1490.5568164301988
17073;2213488.0;URANO DE MELANDRE;1486.8199982994356
17074;2229672.0;UKALIA DAISY;1536.1179614859802
17075;2081270.0;SALLY D'ARCY;1469.9782835892122
17076;2164700.0;TOUT VA BIEN;1558.7473994773893
17077;2205187.0;TA LADY JIEL;1478.1898675036869
17078;2114189.0;RITE KEY;1483.0974008354488
17079;2192433.0;URSULE PILE;1540.4600584475913
17080;2098116.0;THETIS DE VAUJOURS;1507.8874544548466
17081;2372532.0;ARCHIBALDUS;1488.8406869545142
17082;2311571.0;AMOUREUSE ROYALE;1518.609150350014
17083;2285659.0;AUDE DE LAHAYE;1517.0500902020697
17084;2292061.0;ALDABRA;1526.625522636968
17085;2348785.0;ANGELUS SAUTONNE;1482.579222250199
17086;2290056.0;ALINEKA DARCHE;1441.0802333603033
17087;2322587.0;ALTESSE DU VIVROT;1522.4004650204345
17088;2228751.0;ULANE DES VOIRONS;1492.3705398966233
17089;2225098.0;UNE DE GRANDCAMP;1492.6886542616596
17090;2174809.0;URBAIN D'ORTIGE;1468.242259245303
17091;2245773.0;UNE BELLE NOCE;1442.0650410982855
17092;2209996.0;UTINO BRASIL;1446.9247754285072
17093;2250730.0;VALENTIN DE RETZ;1490.5796177812622
17094;2268410.0;VOSNE ROMANEE;1518.976867997882
17095;2275320.0;VICTORY PAGE;1480.62780480024
17096;2265635.0;VEGA D'ERONVILLE;1488.3618712442992
17097;2244548.0;VIVACIOUS;1481.3916156706275
17098;2290305.0;VICTORY LILY;1473.251993574358
17099;2238589.0;VISA DE VILLENEUVE;1451.1066501181801
17100;2316069.0;SUD TEMPETE;1506.204185643432
17101;2325003.0;MAXIREPORTER;1498.614439423966
17102;2316828.0;MY SAPPHIRE;1497.6612128826907
17103;2372638.0;POISSON AUSTRAL;1489.4229313339983
17104;2359189.0;BATORI MARIA;1477.404582522565
17105;2354303.0;FORTUNIQUE;1518.7799317798333
17106;2360242.0;HAIGOA;1521.9736947253116
17107;2372639.0;LE CHEVAL NOIR;1483.530325453687
17108;2372640.0;MA CLARA;1492.5837940993965
17109;2372641.0;POLIKALINE;1546.5035066519665
17110;2372642.0;MISS AS;1487.1460676565837
17111;2083972.0;JOUKOV;1485.6003648152343
17112;2107284.0;HASTA ROQUETTE;1494.1269583728695
17113;2370665.0;RENNE COURTE;1491.5436378240963
17114;2346544.0;BIARRITZ DES LANDES;1487.000221844988
17115;2326298.0;AROMATE DU PARADIS;1507.5060708708095
17116;2314040.0;LOLA DE CAJUS;1465.795735473747
17117;2348966.0;APPLE MARCH;1503.8434803216362
17118;2262921.0;VARESKA;1524.9091972554606
17119;2276955.0;CEPHORA;1500.2855911274619
17120;2322352.0;VEGA DE CAJUS;1501.6408217849516
17121;2273209.0;PERLE DE MESTRE;1487.5931882712255
17122;2372643.0;AURI PLENAM DELMAR;1535.5540450138976
17123;2372644.0;MANITOPIX;1534.4732467084027
17124;2372645.0;DON CAMILO;1517.3759720698754
17125;2372646.0;DON ELADIO;1488.3051163178795
17126;2372647.0;MOSACHA;1546.4075777454811
17127;2372648.0;BELNANA DU SOLEIL;1460.5330399080553
17128;2302305.0;VOL DOLOIS;1510.2042093766258
17129;2281290.0;SON BOU;1481.435392319966
17130;2325325.0;SUSSUDIO;1525.4843355116789
17131;2321002.0;KENNE DES BORDES;1468.239860962594
17132;2292106.0;ATOMIC BERE;1502.7906445150113
17133;2324279.0;DEMOISELLEDAVIGNON;1511.8704475316276
17134;2356985.0;JOHARI SAFI;1480.0328583580917
17135;2354718.0;PRINCES LYN;1441.6396667292356
17136;2284079.0;IRON SPIRIT;1528.2756751383092
17137;2282141.0;GOOD FRIEND;1446.6583553311864
17138;2085214.0;LIEBERMANN;1485.2487274519322
17139;2099042.0;DELTA BLACK SHEEP;1504.2983815949515
17140;2011419.0;BELTANUS;1471.5559000712024
17141;2364343.0;PAI MEI;1511.0954456297638
17142;2344324.0;SIRIUS;1502.234385346581
17143;2339631.0;ENERGIVORE;1445.1118529783614
17144;2372571.0;OLMO;1490.9618562140645
17145;2340060.0;BLYDE RIVER;1488.8549102305067
17146;2355169.0;SANDWHIP;1485.716242419125
17147;2223691.0;KENTUCKY WINNER;1476.9825298018925
17148;2158245.0;CASQUITO;1483.314454775228
17149;2224929.0;LE REVEREND;1487.4598148826346
17150;2146306.0;BLUE MASTER;1538.0502594555342
17151;2272321.0;JUST ONE WISH;1487.220231067934
17152;2269576.0;CARLTON BLUE;1526.814550756928
17153;2290580.0;SHASLIKA;1540.1234276946595
17154;2286959.0;SECRET TABOO;1514.3888512161293
17155;2372533.0;BATMAN DE VIVY;1502.4105238267948
17156;2372539.0;BELLONA BAL;1531.1578438641911
17157;2372537.0;BOSS DES PILLARDS;1487.8150694691483
17158;2372536.0;BOSS DU DROPT;1478.5172413173716
17159;2372535.0;BOY D'OPUS;1473.896442116021
17160;2372534.0;BRADLEY DAC;1475.038895991136
17161;2371573.0;BADI JUCHED;1487.309189372654
17162;2213512.0;UTIAN JOY;1506.214172659793
17163;2207869.0;USTINOF;1494.7930068574797
17164;2221258.0;UFANO BLEU;1485.3320920319677
17165;2230419.0;UNO DE LA CROU;1527.5628269853348
17166;2028999.0;RENOR DU CLOS;1461.0754692720063
17167;2074154.0;SANAKA;1505.5649943161905
17168;2029946.0;RUBIS DU CHANOY;1467.8217768184659
17169;2222698.0;UGANDA;1491.6631200155316
17170;2221675.0;UCHA FLIGNY;1477.4694661376939
17171;2294697.0;AVENTURE MARJILL;1476.5521939082462
17172;2371622.0;ASHKOUN;1519.0929880414753
17173;2372577.0;MANI;1487.4855604975876
17174;2372573.0;DARLUX;1519.2595110109344
17175;2372574.0;ROSNY;1539.369863657067
17176;2372575.0;PIEDI DI ORO;1478.3802587675143
17177;2372572.0;MOTU ONE;1482.6974500172576
17178;2372568.0;FROM THE WINDOW;1499.2599577935932
17179;2371636.0;RUE POMEREU;1539.368482635305
17180;2372566.0;BAINO HOPE;1557.2776316936286
17181;2372570.0;WORLD QUEST;1492.7594194863116
17182;2372569.0;QUEEN OF LIGHT;1481.1413517002131
17183;2372567.0;HURRICANE RINA;1505.5532887992224
17184;2093505.0;SIGN OF OASICS;1463.0297099626628
17185;2001805.0;OEIL POUR OEIL;1535.3116133620981
17186;2357419.0;KENDEMAI;1532.68934313722
17187;2350632.0;KITCARA;1510.3642275567763
17188;2324399.0;GO BAHIRA;1478.981087018912
17189;2046644.0;ACCORD SECRET;1537.7446747562476
17190;2314042.0;DON NICANOR;1480.1919138139244
17191;2284488.0;VADARISSMA;1492.5245683643345
17192;2328227.0;ANITZKA;1512.203705259002
17193;2314050.0;MALIKA DE MAULDE;1521.4224616417664
17194;2030506.0;SINGAPORE TROY;1476.1856596069388
17195;2339000.0;GHADEER;1503.740427209496
17196;2352356.0;ALIZE;1506.1276162127194
17197;2355236.0;AINHOA MADJANIS;1497.9830890776348
17198;2372777.0;BAZU RADAWY;1490.480809805719
17199;2305612.0;IVAN EL ALBO;1514.480809805719
17200;2305625.0;JOHAN'S PARADE;1490.480809805719
17201;2372779.0;BATALLA DE MAIPU;1509.6808098057188
17202;2352908.0;AYNONO BUENO YA;1489.2077961880445
17203;2372782.0;GRITENLO;1492.6838208149538
17204;2372783.0;NEGRA DESBOCADA;1486.8077961880444
17205;2299422.0;UNA FIESTA;1494.025884042602
17206;2372808.0;BONDUEL;1482.4224187189623
17207;2372810.0;FIJO DAY;1505.0720494164525
17208;2372811.0;TE PASEO;1486.2617086805963
17209;2372813.0;SZYSZLO;1509.9270815157702
17210;2372815.0;AVIGNON II;1509.8367635606771
17211;2372817.0;MC AGUSTIN;1481.5945348992673
17212;2372818.0;A LA FIFA;1502.3665399338831
17213;2372821.0;TONOS DE VERDE;1502.4365753536747
17214;2372799.0;POTRA BELLA;1493.8675300312666
17215;2372801.0;KING MAYA;1496.2675300312665
17216;2323323.0;DE PARTIDA A META;1485.6637603061483
17217;2372802.0;CICATRIZ DE GUERRA;1503.4675300312665
17218;2372804.0;ZAPATO CHINO;1504.1469756288222
17219;2314894.0;RUMAK;1489.0675300312664
17220;2372806.0;MANDATE CAMBIAR;1498.6675300312666
17221;2372807.0;PONY EXPRESS;1510.6675300312666
17222;2372726.0;DALE MARIA;1491.2164810767342
17223;2305610.0;MAMITA UVA;1497.1908008054208
17224;2359659.0;LINDA BIBI;1503.2164810767342
17225;2372728.0;GRAN TORTONI;1515.2164810767342
17226;2308472.0;ALLEZ FRANCIA;1493.6164810767343
17227;2357628.0;SOMORROSTRO;1510.4164810767343
17228;2372729.0;DONA MARI;1491.2164810767342
17229;2372731.0;COM SI COM SA;1491.2164810767342
17230;2357610.0;ATLANTICA;1505.6164810767343
17231;2372733.0;ALINADA;1508.0164810767344
17232;2362118.0;KALA HARI;1491.2164810767342
17233;2372735.0;L'ARIANNA;1496.0164810767344
17234;2372755.0;DANDO VALOR;1497.8411705623528
17235;2372757.0;EL CHACAL;1535.9127265387965
17236;2372769.0;KIMAL;1495.4411705623527
17237;2372771.0;SENORA SENORITA;1505.0411705623528
17238;2372773.0;UNICA CHICA;1482.3893944664594
17239;2372775.0;PLAZA VICTORIA;1490.6411705623527
17240;2372736.0;SOY INDIA;1504.2634428809295
17241;2372738.0;CATALEYA;1489.8634428809296
17242;2372741.0;DIOSA ARMONIA;1494.6634428809296
17243;2359698.0;FRESH START;1517.2386854288466
17244;2317708.0;LICOREADO;1493.4778773084472
17245;2313524.0;BIENVENIDO A CASA;1497.0634428809296
17246;2359700.0;WASHINGTON;1489.684311792309
17247;2372743.0;NOBODY COMPARES;1509.0634428809296
17248;2372745.0;MONONO;1513.8634428809296
17249;2372747.0;ELIN MACC;1482.9751006214578
17250;2320485.0;SI MIJITO;1507.8981945045964
17251;2372748.0;CONTIGO VOLARE;1474.5676975303722
17252;2372752.0;JOVEN BRILLANTE;1489.8634428809296
17253;2372786.0;LA VENTISCA;1490.6016523184494
17254;2323308.0;CRISTAL ALAZAN;1505.9343892297936
17255;2317652.0;LLEGO TARDE;1498.4667601436563
17256;2372788.0;MC PRINCESA;1503.728099981097
17257;2372791.0;ESTEMEMO;1490.6016523184494
17258;2315666.0;PESCATORIDIMARINA;1510.994648194114
17259;2372795.0;HAGGEN;1496.1555815696295
17260;2310567.0;PLAYA DE ORO;1503.4443875181962
17261;2372797.0;GRAN PRESA;1490.6016523184494
17262;2350338.0;BALEZAN ROUSSAC;1500.6592180166995
17263;2353970.0;BUNKER;1482.0820713838255
17264;2319301.0;AXE DES CHAMPS;1556.7952286795787
17265;2333764.0;AVATAR DES PRES;1483.6288451071937
17266;2315994.0;AVEILLON DE VAL;1497.2200943285989
17267;2326105.0;ADULKA BEL;1546.341682934852
17268;2313030.0;ASTUCE DES AJONCS;1483.6063212084111
17269;2305153.0;ABBAYE DE CLERMONT;1499.7346075137755
17270;2324075.0;AGLAE PIERJI;1510.7804011741323
17271;2263720.0;VASCO DE GRAUX;1491.5422927123652
17272;2266235.0;VISIONISTE;1531.564938999561
17273;2270287.0;VANO JOSSELYN;1501.3904128698837
17274;2228730.0;ULTIMATUM PAN;1511.9854703302715
17275;2219563.0;UNELLA DE MAIL;1461.4976871245467
17276;2227765.0;UNE IDEE SPECIALE;1540.008671331284
17277;2232879.0;UPPER SIDE D'ANAMA;1466.34093684032
17278;2269121.0;UNE DIVA BELLA;1499.80219759359
17279;2247577.0;UNIFLOSA BELLA;1508.0306669248992
17280;2211829.0;UTOPISTE;1555.959668532478
17281;2069661.0;SIRE DE KERYANN;1470.4975505240607
17282;2170677.0;TAKINOU D'AXEL;1480.2459711022045
17283;2091209.0;SNATCH;1482.1899087053462
17284;2037884.0;STAR DE BOUGY;1477.603336976765
17285;2279356.0;VANILLE D'AVRIL;1497.1024113862466
17286;2262868.0;VISION D'IROISE;1510.171684206049
17287;2284469.0;VIRGIN BUROISE;1526.7626109351722
17288;2358997.0;GREAT VIRTUES;1505.5568418227108
17289;2364336.0;AUTIGNAC;1485.2473086350724
17290;2372688.0;SANDY'S CHOICE;1542.690235799873
17291;2372674.0;HORTENSIA;1494.79022632873
17292;2372655.0;ZAFINA;1518.299707920615
17293;2372659.0;MISS RAFAEL;1506.5624870182787
17294;2354302.0;ORION BEST;1490.3522265936708
17295;2372660.0;AMACALI;1488.418259000485
17296;2372685.0;AWAITING;1491.6699746273064
17297;2372683.0;FLAMBEUSE;1520.6297142348187
17298;2272885.0;ATHATIR;1511.349437438421
17299;2095317.0;SAN MARTIN;1446.8341755808117
17300;2245725.0;SOULSIDE;1495.6490715819639
17301;2274169.0;MISS MASSUCCO;1510.8168161262147
17302;2372662.0;A SOLDIER'S LIFE;1520.4424127445604
17303;2372671.0;MONSIEUR LE DUC;1508.4227198660637
17304;2372657.0;TISEM;1473.4794290690709
17305;2372677.0;HELLAIN;1512.0082058067405
17306;2372672.0;ZARKHOFF;1475.17209740784
17307;2372680.0;ALLEGRO FORTE;1509.2488160791368
17308;2372663.0;PUR SANG D'OR;1455.7658652618068
17309;2372667.0;SIZING STARS;1498.0013959841679
17310;2372679.0;BORN TO BE ALIVE;1474.4805877221806
17311;2372668.0;UNITAL;1501.2253730152938
17312;2372676.0;OAK HARBOUR;1525.3383117797648
17313;2224102.0;USHUAIA QUATZ;1510.6929694143846
17314;2043459.0;A COEUR OUVERT;1521.5140615287912
17315;2248458.0;A LOLA;1502.1020321872634
17316;2285236.0;LATERAN ACCORD;1491.612835144652
17317;2217211.0;CORYMBE DES MOTTES;1499.0197925160985
17318;2012194.0;ZIMRI;1529.2622631691838
17319;2093145.0;LIBAUTE;1509.0591661713338
17320;2168046.0;LORD EMERY;1503.5803755807228
17321;2361107.0;EARLY FLOWER;1495.883478267564
17322;2350398.0;ARENENBERG;1466.3974363077025
17323;2352260.0;MILA LUNA;1539.657801463894
17324;2342212.0;GRAY HALO;1461.3374994880874
17325;2372690.0;GREEN LUNCH;1479.714258134042
17326;2321930.0;SLEWTRI;1459.4113402584483
17327;2317180.0;IL CARUSO;1492.41283343784
17328;2281794.0;KAABAMIX;1516.3656860311962
17329;2271693.0;RINKA;1485.459956220124
17330;2329475.0;LADY GARLANDE;1460.7538839331075
17331;2089352.0;SHINING SUN;1511.1318357798577
17332;2128028.0;INCENDO;1493.534724679113
17333;2232407.0;OLIANDRA;1491.783745986494
17334;2041033.0;DREAM YOUN;1476.8371276227858
17335;2249531.0;SHANNARA;1508.9924639963997
17336;2173199.0;FUZARCA;1493.4779160827118
17337;2238961.0;XPO UNIVERSEL;1539.9955573240113
17338;2317313.0;ALLIGATOR;1494.7387945691476
17339;2353114.0;BIG NITWIT;1522.456742417688
17340;2312080.0;TRAGI COMEDIE;1504.1302434459037
17341;2316154.0;SULTANE D'ANJOU;1456.8038600743816
17342;2349036.0;VICK DU RIVAGE;1486.0404033600669
17343;2267201.0;VORGIUM;1492.6749520987062
17344;2333834.0;VENTURA BASC;1468.651821092798
17345;2281779.0;SPOONFUL;1525.4264296995311
17346;2318796.0;ASPI DE LOIRE;1519.1042529463277
17347;2372665.0;GANGSTER;1516.663271771844
17348;2371609.0;ANGE DE LA ROQUE;1514.262898269394
17349;2370674.0;APAX NOUBA;1481.8652380801402
17350;2328208.0;LE FRANCESCA;1532.0442909276396
17351;2244543.0;TOPAZE D'AUTEUIL;1488.826102964943
17352;2063464.0;ROI DE FRANCE;1490.7693855529071
17353;2286620.0;INDIAN WIND;1502.2496990816294
17354;2152064.0;LE SHOCK;1523.5806697032417
17355;2178682.0;CARLAIN;1528.457509697833
17356;2189719.0;TIREE D'AFFAIRE;1473.2998287384976
17357;2239656.0;VOYOU BERE;1525.3974400215823
17358;2282526.0;VEINARD DE BALLON;1500.9786119534633
17359;2285071.0;SANGARY DES MOTTES;1500.7744533597113
17360;2218434.0;KAPELAN;1482.2679507446128
17361;2040137.0;JOYEUX CATALAN;1479.4421687929353
17362;2250590.0;SAUBABER;1531.0874713875553
17363;2326613.0;SAUKALVI;1491.861088007111
17364;2273601.0;VAPALO;1543.5352414442336
17365;2271737.0;COCCINEL D'AUMONT;1494.1607142303471
17366;2181086.0;STAR DE LA PRISE;1484.5761691118034
17367;2010459.0;CHAMREUN;1495.7999231723265
17368;2087672.0;REVUE DE PRESSE;1511.2200786676021
17369;2205149.0;TERNOISE;1495.8065666921652
17370;2079154.0;SACHA DU BOSSIS;1518.6658336185942
17371;2162961.0;THANK YOU SIR;1562.1685972179462
17372;2068089.0;SPEED DE FAJE;1491.070207395231
17373;2109601.0;TERMA;1477.9747798927258
17374;2142703.0;TICOTICO FLEURI;1477.8092817046759
17375;2222754.0;UNIVERSALITE;1491.5882498000976
17376;2229674.0;UN GRAIN DE SABLE;1470.734143084179
17377;2217141.0;UCOSTELLO;1544.6274182556979
17378;2343328.0;BARON DE JUMILLY;1517.4296966259992
17379;2301275.0;BIN MANDURO;1484.8738178203544
17380;2212093.0;PAGAN WARRIOR;1496.9267591569098
17381;2326280.0;REMOLINO;1498.1392204527776
17382;2328627.0;EXOTIC ROSE;1488.9014709065077
17383;2091845.0;CAPITAIN RODGERS;1495.7586137636504
17384;2165067.0;PATANOS;1538.3351991967215
17385;2283411.0;RING OF FIRE;1516.7135838649922
17386;2287861.0;AUNT GER;1482.4889145353584
17387;2075862.0;LORD OF THE DARK;1479.8922078815924
17388;2339110.0;ISLAND WOMAN;1492.330042335079
17389;2282159.0;THE ART OF RACING;1504.848711626819
17390;2090115.0;OPERA MOON;1492.6142736076802
17391;2210619.0;MIDDLETON FLYER;1535.622809214292
17392;2088384.0;LET'S RUN;1480.89985031174
17393;2082615.0;BONASERA;1499.8866353456965
17394;2074562.0;PRETTY MAN;1490.818270953684
17395;2245203.0;WALKABOUT;1541.7588321044045
17396;2319039.0;CONCILIERE;1473.2176695436312
17397;2272130.0;SCAPA;1454.4348790134186
17398;2260408.0;WONDERFULL EMPIRE;1490.419082314136
17399;2352013.0;LAVOLO;1507.465840340101
17400;2357823.0;FLYING ROCK;1484.8833844349354
17401;2273310.0;FUJIYAMA DANON;1504.0035342195217
17402;2275575.0;INDEX WAITER;1512.5228049481373
17403;2371384.0;MON PASHA;1473.7538900611348
17404;2361501.0;NONNO LEO;1482.2231772482703
17405;2348145.0;ANARCHIE;1518.3732863254113
17406;2372876.0;NOTENMAID;1484.902958461025
17407;2285826.0;PLEASANTPATHFINDER;1509.434750067984
17408;2211157.0;LATE MUTE;1521.9240571143482
17409;2272559.0;PRE TAX PROFIT;1497.075601074918
17410;2345972.0;CHELSEA SR;1491.6060522379994
17411;2344548.0;JS ELITE LOOK;1528.765050026676
17412;2346000.0;LAURENCE;1490.5260838973911
17413;2344321.0;ALF MELMAG;1506.7643714662504
17414;2372586.0;SPEEDY JESS H;1472.1145269240294
17415;2084064.0;ZYCKNIT;1481.6111736385917
17416;2091998.0;SAHIR;1496.1568143218983
17417;2314289.0;CARAMELLO SR;1481.5855268123266
17418;2366670.0;JS LUNETIC;1509.5870115539724
17419;2366433.0;LAKE CITY JOE;1499.9870115539723
17420;2344035.0;DRAGON GLIDE AD;1487.8225271136932
17421;2315860.0;AMERIGO;1503.1264750095777
17422;2315799.0;HOKUSPOKUS;1480.06100194468
17423;2372902.0;HAND'S UP;1507.5584038608054
17424;2355375.0;FERRES;1491.5584038608054
17425;2348594.0;GEISHA VENUS;1502.9971938999126
17426;2357450.0;FALCO VENUS;1499.5584038608054
17427;2355149.0;STARLIGHT TRIBUN;1482.0454874357818
17428;2363587.0;LADY FAHRINA;1482.6556670606976
17429;2355274.0;SIERRA VENUS;1483.9777432848778
17430;2236512.0;FANTASY KING;1488.704710876539
17431;2295345.0;GARDE LA VICTOIRE;1494.0380442098722
17432;2351908.0;GERMANY CALLING;1490.0380442098722
17433;2357465.0;GILGAMBOA;1495.3713775432057
17434;2276658.0;IRVING;1500.704710876539
17435;2323479.0;JOSSES HILL;1510.0380442098722
17436;2273548.0;SGT RECKLESS;1512.3326082575497
17437;2269569.0;SKY KHAN;1491.3713775432057
17438;2305754.0;SPLASH OF GINGE;1492.704710876539
17439;2268664.0;THE LIQUIDATOR;1499.9390588167273
17440;2281713.0;THREE KINGDOMS;1496.704710876539
17441;2307545.0;UN ACE;1502.0380442098722
17442;2294200.0;VALSEUR LIDO;1508.0770899523416
17443;2363450.0;VANITEUX;1508.704710876539
17444;2318498.0;WESTERN BOY;1501.6336775266966
17445;2320783.0;WICKLOW BRAVE;1492.628614362422
17446;2311631.0;WILDE BLUE YONDER;1506.0380442098722
17447;2166419.0;BRICK RED;1493.8653576220895
17448;2254657.0;CHAMPAGNE FEVER;1508.0983254089329
17449;2223244.0;DODGING BULLETS;1493.7045870179338
17450;2104261.0;GRANDOUET;1486.978753641098
17451;2111369.0;ROCK ON RUBY;1497.454864198722
17452;2253120.0;TED VEALE;1473.3841324171517
17453;2173928.0;TRIFOLIUM;1507.5985599509272
17454;2208868.0;VALDEZ;1499.8653576220895
17455;2311204.0;WESTERN WARHORSE;1511.9319663005683
17456;2029453.0;CAPTAIN CEE BEE;1500.0205999885513
17457;2168919.0;GRUMETI;1487.7250201068368
17458;2007281.0;HURRICANE FLY;1503.0205999885513
17459;2258422.0;JEZKI;1519.709034155795
17460;2265234.0;MELODIC RENDEZVOUS;1484.2283647831969
17461;2254110.0;MY TENT OR YOURS;1509.0205999885513
17462;2276151.0;OUR CONOR;1488.0205999885513
17463;2289839.0;PTIT ZIG;1497.0205999885513
17464;2249422.0;THE NEW ONE;1515.9054408911852
17465;2372844.0;BALKAN POTERIE;1472.4416290246838
17466;2372845.0;BUFFALO DE BEYLEV;1563.8589269991953
17467;2355510.0;BAIKA DE CHENU;1500.8621196763997
17468;2098973.0;TISCHENDORF PADD;1517.7759937932203
17469;2235672.0;VALSE DARLING;1489.0091115781345
17470;2278475.0;VASCO DE LIGNY;1501.8709078447866
17471;2239081.0;VINTAGE DREAM;1468.5202662187564
17472;2019383.0;QING NOVI;1483.476503020391
17473;2325782.0;ATOUT PERCERIE;1505.2576984749335
17474;2336483.0;AUTHORIZED;1536.3449046067142
17475;2285171.0;AMBRE DE LA VALLEE;1500.7633598277253
17476;2306196.0;APACHE D'ANAMA;1496.740935134833
17477;2317076.0;ALSONN DE GUEZ;1560.83129457417
17478;2341946.0;AMIGO TURGOT;1483.546125101886
17479;2318645.0;AKARLINA;1507.1194005886457
17480;2286121.0;ARGOS;1493.2546908170768
17481;2288483.0;AURORE D'ESPACE;1487.7168912526563
17482;2298614.0;AMI DE PARIS;1499.1197639272345
17483;2048388.0;RATMYR POINIERE;1482.5398227186306
17484;2036454.0;RITZ DU BOCAGE;1489.301366304613
17485;2023064.0;ROCANELLA;1509.2341355995952
17486;2132492.0;TORO CASTILLAN;1475.1953304560052
17487;2153128.0;TOPY VERDERIE;1541.0566198906956
17488;2189763.0;TOO FUNKY;1488.156372043557
17489;2078112.0;SIR POULIGUEN;1517.1880794491358
17490;2091955.0;TOP BARBES;1486.5015277052387
17491;2098673.0;TEILA;1473.727644048238
17492;2086035.0;SAPHIR D'ASCAMA;1508.170991840236
17493;2337710.0;KALYA FONG;1546.896994619302
17494;2317933.0;GOLDEN SURPRISE;1531.724097649851
17495;2370692.0;BELLTALESA;1520.42275105416
17496;2370696.0;CARALINE;1498.3155614427574
17497;2372896.0;RUE MARBEUF;1499.9419793899458
17498;2372895.0;MISS BAILLY;1530.2159925626697
17499;2372881.0;HOT KOUTURE;1523.621388535193
